team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
48,2018,-2.2298928964612075,1.126219824183724,-0.07420470258228405,12,3.3561127206449317
48,2019,-1.1281769269700725,1.4085688640734553,0.014590249766111608,10,2.536745791043528
48,2020,-1.446923899120691,1.9601325405543124,0.03316834044527926,10,3.4070564396750034
48,2021,-1.239100943142705,1.0247457468357883,-0.032537642423031095,9,2.263846689978493
50,2009,-1.6918638684648317,1.337503316373134,-0.09319426181590774,12,3.029367184837966
50,2010,-2.0859617690180756,0.9157369929043373,-0.16356566710030446,12,3.001698761922413
50,2011,-2.3780056923641064,1.1555750386683952,-0.28557655159256384,13,3.533580731032502
50,2012,-1.8763987927859413,1.9746586386123197,-0.027618893202195526,14,3.851057431398261
50,2013,-1.48588760576844,1.366054934026339,-0.053744752840749775,12,2.851942539794779
50,2014,-1.6956964701695807,2.106243461816576,0.033733043546037504,14,3.8019399319861567
50,2015,-1.6531160657425361,1.95811877990179,-0.5810449189171343,11,3.611234845644326
50,2016,-1.3833918333715687,1.281368694972833,-0.2811364373858874,12,2.6647605283444014
50,2017,-1.6252900176175331,1.403282366820163,-0.036048627640853,13,3.0285723844376964
50,2018,-2.341441579518155,1.4703608526769731,-0.554498077732101,13,3.811802432195128
50,2019,-2.7193730617502085,0.979830395227217,-0.5849433085185014,13,3.6992034569774255
50,2020,-2.119154145680213,0.9665409268009415,-0.2119669631537762,11,3.0856950724811547
50,2021,-2.6382498483683343,1.0170570828141716,-0.3834354270518757,13,3.6553069311825057
52,2009,-1.1710393919920692,2.3853013904625713,0.06603795280583122,12,3.5563407824546402
52,2010,-0.6673392999657718,1.6631336928023495,0.3413568912495679,12,2.3304729927681214
52,2011,-1.5137665662439672,1.3424177392976167,0.22464682199494201,12,2.856184305541584
52,2012,-0.8152627666962537,1.5277543717471145,0.31776919688465477,12,2.3430171384433685
52,2013,-1.3865116571494895,1.3344447397954318,0.051020153818355375,12,2.7209563969449215
52,2014,-0.8208286756608565,1.4063459282661677,0.08822281787296139,11,2.227174603927024
52,2015,-1.4217600257191052,1.9228142020594703,0.08602422289966245,12,3.3445742277785753
52,2016,-1.3572924129410338,1.8765461530876781,0.3997449235428146,12,3.233838566028712
52,2017,-0.7065160353616708,2.8193025141374726,0.6741655247250105,13,3.525818549499143
52,2018,-1.882765875759518,1.4992291284684618,0.26225920253830154,12,3.3819950042279796
52,2019,-0.6567114055537359,2.399672398167467,0.36464624497737286,12,3.0563838037212028
52,2020,-0.5216005136491277,2.228511091059259,0.4989533159812559,13,2.750111604708387
52,2021,-0.37101251485062275,1.4184297331764237,0.5387117188336539,13,1.7894422480270464
55,2009,-0.9318119696792038,1.2941051811770117,0.35330512253143276,10,2.2259171508562154
55,2010,-1.9216023307825616,2.1745060523583257,0.01130215040851612,10,4.096108383140887
55,2011,-1.6736205222538718,1.1756511827558929,-0.21970326358058312,12,2.8492717050097647
55,2012,-0.7868258296797306,1.4012951561038642,0.051659572450611924,11,2.188120985783595
55,2013,-1.8807519328174447,1.8700607872420907,-0.1890215816706799,13,3.7508127200595354
55,2014,-1.3283408565473809,1.3157914262992123,-0.01785505103954476,14,2.644132282846593
55,2015,-1.5088295031472783,1.4301697103366202,-0.22787123879952143,12,2.9389992134838985
55,2016,-2.340894667238787,1.135091019053907,-0.07114077828211401,12,3.475985686292694
55,2017,-1.1304273937436522,0.9927218673050848,-0.025098740432025885,12,2.123149261048737
55,2018,-1.0909571716416993,0.9370548042310628,-0.023793044224783788,13,2.028011975872762
55,2019,-1.7911753164617958,3.690445330241473,0.31863773638460463,12,5.481620646703268
55,2020,-1.219580725357121,2.146564976497031,0.14708946687799357,12,3.366145701854152
55,2021,-1.3257946896332657,1.9638656433000878,0.055367487965810515,14,3.2896603329333534
56,2009,-1.311608573296886,1.8665998392047725,-0.23444656054746185,11,3.1782084125016583
56,2010,-1.6532374110785373,1.3495104657062955,-0.35918182038542246,12,3.0027478767848326
56,2011,-2.502639797838737,1.0761395165042402,-0.24314327949997747,11,3.5787793143429774
56,2012,-1.7191722802995921,2.042291595469687,0.05377257116504356,12,3.7614638757692793
56,2013,-1.631640817398598,2.2844424261233884,-0.0007827549472393477,13,3.916083243521986
56,2014,-1.5038071849363372,1.724134209188439,-0.1563125678711064,12,3.2279413941247763
56,2015,-1.3807311890383174,1.5978569439321657,-0.00669678252945616,11,2.978588132970483
56,2016,-2.2757617230920673,1.60926649486168,0.14077894490333367,11,3.885028217953747
56,2017,-0.724298757598881,1.8610060387293421,0.22497560415591292,10,2.585304796328223
56,2018,-0.9235991080311661,1.586641698463366,0.1782567811796795,12,2.510240806494532
56,2019,-1.0791966798928136,1.2159759119267572,0.05334001812806217,13,2.295172591819571
56,2020,-2.0656415402048713,1.4349205369764553,-0.5217948177620917,12,3.5005620771813266
56,2021,-1.2400021662700642,1.4780867858461992,0.04110435150103959,13,2.7180889521162634
57,2009,-1.2407767045891316,1.790640876448269,0.30495663942421625,11,3.0314175810374007
57,2010,-2.0941594996197237,1.0415152666970682,0.011385688745231892,10,3.135674766316792
57,2011,-1.311603892906843,1.4465398801618379,0.12219678500463906,11,2.7581437730686806
57,2012,-1.8028331772805675,1.76242353909192,0.2383240282476588,10,3.5652567163724873
57,2013,-1.35725755983581,1.4106639483998593,0.09650228722679732,12,2.7679215082356694
57,2014,-2.0760991200136565,1.4982785634581375,-0.2017751044154554,12,3.574377683471794
57,2015,-2.518835441314084,1.4628094515000205,-0.04426043104969541,11,3.9816448928141046
57,2016,-1.403089509168199,1.151791239874783,0.09688839243061952,12,2.554880749042982
57,2017,-0.717196349017653,1.6471355678417774,0.28269964542036113,12,2.36433191685943
57,2018,-0.9599148876072172,2.0717174317562757,0.3014735690309965,11,3.031632319363493
57,2019,-0.954997175232148,0.7107239081996966,0.026979342684581242,11,1.6657210834318446
57,2020,-1.1543670330513787,1.2880967017577143,0.08425921372475324,10,2.4424637348090927
57,2021,-1.1136807245851739,3.94788876637492,0.24425945067188742,13,5.0615694909600935
58,2009,-2.4523744588007226,1.5286790405673887,-0.48338302142192613,13,3.9810534993681115
58,2010,-1.6773711001304297,2.3026102596694784,-0.34509063716068245,13,3.979981359799908
58,2011,-1.5241321137449604,1.4321951161294328,-0.12654156282259427,11,2.9563272298743932
58,2012,-0.8277736250160234,0.5613865887809159,-0.06011054846813626,10,1.3891602137969392
58,2013,-1.5038359842706677,0.913951159570054,-0.20357134399031476,12,2.4177871438407217
58,2014,-1.5174209517941013,1.3346883225584592,-0.23946543659094044,12,2.8521092743525607
58,2015,-1.4928573162181287,1.3927008963803726,-0.12139355102208133,11,2.885558212598501
58,2016,-1.770791281541756,0.8819749156601919,-0.2967276561382586,10,2.652766197201948
58,2017,-1.4764193352868649,1.9730084107588441,-0.11378050980714112,11,3.449427746045709
58,2018,-2.3687437047418833,0.617328150135538,-0.3265778422011108,10,2.986071854877421
58,2019,-1.153039366576012,1.2256540407105194,-0.05886546576795724,11,2.3786934072865313
58,2020,-0.9895707694966173,0.8507616973193536,-0.27244126753664494,11,1.8403324668159708
58,2021,-0.7103453487995022,0.7285448912578812,-0.11268230886629597,12,1.4388902400573835
59,2009,-1.3317228332427975,1.7342956481354346,-0.08029167322978474,12,3.066018481378232
59,2010,-1.1607687697127664,1.717432639583159,0.2591981987899627,13,2.8782014092959254
59,2011,-1.5202297899798807,2.01773367078198,-0.08068971769942071,11,3.5379634607618606
59,2012,-1.4105162362263342,1.1950807599989188,-0.17675608588472025,11,2.6055969962252528
59,2013,-2.20425264713903,1.3691221796524629,-0.10133005550112047,12,3.5733748267914924
59,2014,-2.043407398571342,1.0178546982004844,-0.16510854999617683,14,3.0612620967718263
59,2015,-1.5719548742827036,1.239449812811873,-0.19519406086179006,12,2.8114046870945764
59,2016,-1.395112608155899,1.5708970617547238,-0.049699924731515854,11,2.9660096699106226
59,2017,-1.6661765846975873,1.5319642104110425,-0.21846310952824047,12,3.19814079510863
59,2018,-2.1014558988015826,1.4021770438566745,-0.2937020526393469,11,3.503632942658257
59,2019,-1.169576826404397,0.5858180399507047,-0.09134313582590022,12,1.7553948663551018
59,2020,-1.6858909093492696,1.164478723765901,-0.17032438825455434,11,2.8503696331151707
59,2021,-0.9834411511966625,1.4174838682416817,0.06050177706855058,9,2.4009250194383442
61,2009,-0.660153884713707,1.5483911295917903,0.1506956847502761,12,2.208545014305497
61,2010,-1.504304869411527,2.2580514673031087,-0.17091341957703443,11,3.7623563367146358
61,2011,-1.5503915007474771,1.8909451946186147,-0.24029430760936646,11,3.4413366953660915
61,2012,-2.0913703153127314,1.4284619119062283,-0.33259722934123825,12,3.5198322272189597
61,2013,-1.2900722496191386,2.1061927807471053,-0.21608467258437422,12,3.396265030366244
61,2014,-1.6869360024361417,1.2828571901693306,-0.07441134374288284,14,2.969793192605472
61,2015,-2.518835441314084,1.0622773259672942,-0.2572316687983188,12,3.581112767281378
61,2016,-1.5383377997220178,2.0839594893651405,-0.254780666043016,11,3.6222972890871583
61,2017,-2.0007030426253043,2.379858680297921,-0.147899779855477,12,4.380561722923225
61,2018,-1.7238561704348345,1.8974197568420348,-0.19738030452952002,13,3.6212759272768693
61,2019,-2.023224752783899,1.4391163962159401,-0.14377381577308965,14,3.4623411489998395
61,2020,-1.2093146559956838,2.1947558041336266,0.25537454440107277,13,3.4040704601293106
61,2021,-2.3122033822919357,2.301354112689106,0.26256805426460006,12,4.613557494981041
62,2009,-1.7033867561971936,1.4643299348336762,-0.05939429883620456,12,3.16771669103087
62,2010,-0.525113862464266,1.599693968548389,0.2822501387964887,12,2.124807831012655
62,2011,-1.3741958698927532,1.6160956937559878,-0.006462286426503483,11,2.990291563648741
62,2012,-1.327783573196223,2.1971142434063196,0.3963990455634193,10,3.5248978166025426
62,2013,-1.4737043969330812,1.9862977887759719,0.13492701745300736,12,3.460002185709053
62,2014,-1.2571577618662626,2.0866483177044084,0.20314086242634227,13,3.3438060795706708
62,2015,-0.8220254651938499,1.861141529565382,0.2859455232125691,12,2.683166994759232
62,2016,-2.0526555429831452,2.523279308967461,-0.00816513057878284,13,4.575934851950606
62,2017,-1.557396172669319,1.5301247521142718,-0.21059950508315933,11,3.0875209247835906
62,2018,-0.848472747585008,1.8718047707332697,0.017871732305372864,11,2.7202775183182775
62,2019,-1.1332123577763384,2.090378891107931,0.32204258945471265,13,3.2235912488842695
62,2020,-0.7070879541405718,0.9326708495669404,0.12229488870959948,12,1.6397588037075121
62,2021,-1.5156125844916435,2.0845113792795904,-0.12899296774925756,12,3.600123963771234
66,2009,-1.3456612862970008,2.701989189165435,-0.12632233974453835,13,4.047650475462436
66,2010,-0.8991732736209521,1.4085469939279143,0.1631188375172856,13,2.3077202675488664
66,2011,-0.6551873494315953,1.4274182804085438,0.23175653307609306,10,2.082605629840139
66,2012,-1.193368707027062,1.2855959628588471,0.41382200489375276,10,2.478964669885909
66,2013,-1.7379807401860898,2.129675589472778,0.29388402828354837,12,3.8676563296588675
66,2014,-1.1178864896640746,1.9870020003280826,0.38291069435258596,12,3.104888489992157
66,2015,-0.920391260910965,1.7110114369569305,0.3444968824487891,13,2.6314026978678955
66,2016,-1.6472707104613464,2.411535771707893,0.3007903814534025,10,4.058806482169239
66,2017,-0.9026199444775725,1.4542586072527948,0.21521780899683035,10,2.356878551730367
66,2018,-1.3742890732131547,1.4525066217769875,-0.03459279869924098,10,2.8267956949901425
66,2019,-1.0026461914876326,2.0403386321124666,0.3145454021161458,12,3.042984823600099
66,2020,-1.8961100085729063,1.333659520039725,-0.07676104572562488,12,3.229769528612631
66,2021,-1.5872702821859004,1.5529292701046449,-0.25013837087165364,12,3.1401995522905453
68,2009,-0.5397808610809969,1.8873841097691573,0.3725944141561236,11,2.4271649708501544
68,2010,-0.7370808621197213,1.4004329579352421,0.5426919119363913,11,2.1375138200549637
68,2011,-0.9083127813040901,1.398694980710685,0.2987605661721791,12,2.3070077620147753
68,2012,-0.6746849170860816,1.0552709477287538,0.25359548237190094,12,1.7299558648148354
68,2013,-1.8944083077647917,2.156628330705766,0.057275531831526595,12,4.051036638470558
68,2014,-2.5384534661263918,1.7583916983553303,0.0950747771296885,13,4.296845164481722
68,2015,-1.8439678371753547,2.755033403383941,0.19873676367101092,14,4.5990012405592955
68,2016,-0.40822257910339715,1.5732132176133276,0.28565506736035373,11,1.9814357967167247
68,2017,-1.1582063702241425,1.6564038821561353,0.12255187214615199,12,2.8146102523802776
68,2018,-1.1281086743661979,2.553235701590437,0.08342775471943022,13,3.681344375956635
68,2019,-1.4796890579248747,1.6452421787351936,0.19374071493873968,9,3.1249312366600686
68,2020,-1.305787581775762,1.776306412735538,0.21507786467099094,10,3.0820939945113
68,2021,-1.4725615979712983,1.6771184472807483,0.2704075902037086,11,3.1496800452520466
70,2009,-1.4225163677208703,1.4251761497095075,-0.08809415307763556,11,2.847692517430378
70,2010,-1.4929925888321918,1.3573498316059234,0.011155131122246078,12,2.850342420438115
70,2011,-1.525455375128066,1.2004577927600573,-0.010170166027398037,10,2.725913167888123
70,2012,-1.2747856795800463,1.1760259355404474,0.17495526937311423,12,2.450811615120494
70,2013,-1.1886108696177742,1.7770432257045752,-0.14909966359613233,11,2.9656540953223494
70,2014,-1.6553983185957621,2.2286881024967253,-0.1783517161424461,11,3.8840864210924875
70,2015,-2.1242284701233323,2.004148805564499,0.09138989880508043,13,4.128377275687831
70,2016,-1.2437006172035916,1.9139927162033037,0.20578863972391453,14,3.157693333406895
70,2017,-1.3164058831174676,2.380585534725354,0.023781482666282657,14,3.696991417842822
70,2018,-1.1798336588385971,2.3441703513494265,-0.019235233003163908,11,3.5240040101880235
70,2019,-1.9849748456978378,1.7140825078828978,-0.23673407797291887,12,3.6990573535807356
70,2020,-2.390214728970343,2.749955294526834,-0.23315164990586584,13,5.140170023497177
70,2021,-1.462153667164182,1.6507366667514447,-0.3376050504333557,12,3.112890333915627
71,2009,-1.1986341740078588,1.3397605395864596,0.05445684958105639,11,2.538394713594318
71,2010,-1.5375928771013418,1.2242449665218818,-0.060715525901340196,12,2.7618378436232236
71,2011,-2.074409794413082,1.7829458886180138,-0.2802011078990569,11,3.8573556830310958
71,2012,-2.5167394981848905,1.4992888190117775,-0.5087320350327939,12,4.0160283171966675
71,2013,-1.4912721193191085,1.4284803535307469,0.08038064784967372,13,2.919752472849855
71,2014,-1.9641226768144784,1.5996518783040368,-0.5444606845619517,14,3.563774555118515
71,2015,-1.422900267427964,1.3012882843092277,-0.26425135212179435,12,2.7241885517371918
71,2016,-1.7983056966262279,0.3304584930041777,-0.6401645948236836,12,2.1287641896304055
71,2017,-0.8043761281692082,0.6700924781442706,-0.06929689734769262,12,1.4744686063134789
71,2018,-1.4496117238404536,0.994779248302535,-0.18752802931449283,12,2.4443909721429886
71,2019,-1.9380843121189546,0.9469292377633606,-0.3214967965568704,12,2.885013549882315
71,2020,-1.2939834926697402,1.4821921375242326,0.024675163658458787,16,2.776175630193973
71,2021,-1.3716847301484778,1.355472503124915,0.010753649249623597,13,2.7271572332733927
77,2009,-1.3739890231150134,1.286204724666515,-0.2341864279822866,12,2.6601937477815283
77,2010,-0.9218840235840366,1.6631336928023495,-0.10256114730736253,12,2.5850177163863863
77,2011,-2.011434793909309,1.5728267191382381,0.026412565979007867,13,3.5842615130475473
77,2012,-2.2331600429367846,2.0476928050374665,-0.24114113811986446,12,4.280852847974251
77,2013,-2.0505338916222993,1.091313290393384,-0.3269677311986108,14,3.1418471820156832
77,2014,-1.8670896210859815,0.966218822385128,-0.4755411525797886,10,2.8333084434711093
77,2015,-1.1504402992816374,0.8531461265337777,-0.14684823617127493,12,2.0035864258154152
77,2016,-1.2987912563689068,1.3789299891683722,0.1546574663275282,11,2.677721245537279
77,2017,-1.4375835051136472,1.0991302721035976,0.027930659521787228,10,2.536713777217245
77,2018,-1.3046198378322218,1.1787523480489777,-0.08016515269462555,10,2.4833721858811995
77,2019,-1.9499459834190243,1.032324411720921,-0.407940586842958,11,2.9822703951399454
77,2020,-1.6715169538467987,0.8141640838830716,-0.20230008592708842,10,2.4856810377298704
77,2021,-1.0874055853776885,0.9491040869146418,0.1697990940256666,10,2.0365096722923304
79,2009,-1.5369450445075206,0.8042337260962539,-0.14764934722995177,11,2.3411787706037743
79,2010,-1.8755533502424393,1.144177641609694,0.10069775956045932,11,3.0197309918521333
79,2011,-2.4407843528994757,1.1795350907720044,-0.27434739045256523,12,3.6203194436714803
79,2012,-1.766087998998727,1.098023310996215,-0.18991331080239007,13,2.864111309994942
79,2013,-2.0625973465900125,1.8297530450035435,-0.3156116013141636,12,3.8923503915935562
