team_id,season,A_hat_min,A_hat_max,T_j_hat,roster_n,perf_span
7158,1980,-1.5057633743945977,1.9415139514736899,0.18307139104017364,12,3.4472773258682876
7172,1980,-1.5504318157602917,-0.047342818655914075,-0.9797554259162575,29,1.5030889971043775
7175,1980,-1.4186601640309529,2.236325764607054,0.41274108950231353,9,3.654985928638007
7177,1980,-1.8642269405457548,0.9878456217778617,-0.5037572561797976,7,2.8520725623236167
7187,1980,-1.6676860988960511,0.9509944930524384,-0.2150519623984821,11,2.6186805919484897
7193,1980,-1.4521613448755484,1.150884842055923,-0.6321254987656161,9,2.603046186931471
7212,1980,-0.7464019036094016,1.5551330850379452,0.17130875199097156,20,2.301534988647347
7221,1980,-1.001011228447569,1.7282232703000637,0.4513791847228161,10,2.7292344987476325
7230,1980,-1.4476944006191954,0.5936478331690015,-0.5476278469724986,6,2.041342233788197
7232,1980,-1.4800790456392694,1.533915800658753,-0.3832325402951901,14,3.013994846298022
7248,1980,-1.801691122633783,1.0526148717700965,-0.7054825984280867,14,2.8543059944038793
7261,1980,-2.140053439631352,0.46745969155647177,-1.0762775401343894,10,2.607513131187824
7272,1980,-1.4354110047527089,1.9984663894245707,-0.1087616331250819,17,3.4338773941772796
7276,1980,-1.5057633743945977,1.369760004508257,0.3010702710957284,10,2.8755233789028547
7279,1980,-1.2712548081230792,1.750556990383994,0.04614172634255155,7,3.0218117985070734
7282,1980,-1.5615987759220402,1.4468126904148915,-0.13556264994589629,8,3.0084114663369315
7290,1980,-0.3466206148957105,2.106787284646541,0.8435932557571441,17,2.4534078995422517
7294,1980,-1.7525561374908698,1.9359309719917326,-0.06768272812864866,14,3.6884871094826024
7328,1980,-1.7815903740791124,0.6472497425443109,-0.8465706706174307,10,2.428840116623423
7332,1980,-1.4354110047527089,1.8990794828350892,0.23385159409055897,31,3.3344904875877983
7337,1980,-1.8083915390183123,1.593101610618027,-0.09625448562074691,10,3.401493149636339
7339,1980,-1.7335719247607204,-0.26063404047637034,-0.9762205048022434,10,1.4729378842843501
7340,1980,-1.5816994243569276,1.6299531998944539,-0.105783688701701,15,3.211652624251381
7341,1980,-1.9155953978168443,0.24076807749400397,-0.8614849262692865,18,2.1563634753108483
7342,1980,-1.492362942104673,1.7840586718275064,-0.0046916215618931206,31,3.2764216139321793
7345,1980,-1.843009255687429,1.7885255159640758,-0.020293503941198117,18,3.6315347716515047
7364,1980,-1.3728751868407374,1.6065016424288183,-0.0903731890986661,30,2.9793768292695555
7365,1980,-1.2009021381218405,1.6422370963598574,0.16663579017039382,13,2.843139234481698
7376,1980,-1.4566283892516845,1.6143192954763528,-0.02541456913189266,11,3.0709476847280373
7382,1980,-1.2210028866765112,1.340725367440881,0.07284303431277882,8,2.5617282541173925
7422,1980,-0.8000038029727327,1.4870143877637996,0.4551759953306351,9,2.287018190736532
7430,1980,-1.4365275405772304,1.750556990383994,-0.8272835333251906,14,3.1870845309612243
7431,1980,-1.5280975950774447,1.317274510813729,-0.8494329879913937,19,2.8453721058911734
7433,1980,-1.1182659721343318,1.7170563101383154,0.3019636178966901,10,2.835322282272647
7450,1980,-1.4309440604963561,1.6199023750780932,0.3264354507350368,14,3.0508464355744493
7452,1980,-1.327090209650522,1.215654132096071,0.2570718994020266,5,2.5427443417465927
7461,1980,-1.5984502650786838,1.750556990383994,-0.23472630443635448,10,3.349007255462678
7481,1980,-1.8619935685373619,1.2491553129406665,-0.9176771111804862,16,3.1111488814780284
7484,1980,-1.6152006052015229,1.560716965597953,-0.3923123914138868,12,3.175917570799476
7485,1980,-1.3605913904951172,1.747206982431296,-0.06337537473552766,14,3.107798372926413
7503,1980,-1.4287105883681799,0.24076807749400397,-0.4174693939979048,9,1.6694786658621839
7508,1980,-0.6626487712823028,2.1402887658504866,0.6644705415245741,19,2.8029375371327894
7523,1980,-0.801120779324301,1.9214141039970698,0.5851328593024265,16,2.7225348833213707
7525,1980,-0.7117837564252161,1.2167706679205925,0.4108266385752148,7,1.9285544243458086
7548,1980,-1.247804051615711,0.527762037340267,-0.655948575161297,5,1.7755660889559781
7549,1980,-1.5660656200586098,1.8867955863696857,0.1254185818360284,17,3.4528612064282953
7563,1980,-1.534798011461974,1.6009185628270777,-0.5480931610079861,12,3.1357165742890514
7573,1980,-1.621901021586052,-0.24611672194268222,-1.2426988995211798,7,1.3757842996433698
7601,1980,-0.7743196143851011,2.5210857517262237,0.6716455112035773,13,3.295405366111325
7605,1980,-1.4365275405772304,1.6065016424288183,0.17426175927168822,9,3.0430291830060487
7615,1980,-1.930112766410424,1.117383761331111,-0.5902489287085195,18,3.047496527741535
7620,1980,-1.7034206517490393,1.6254862556381011,-0.19562551850462626,14,3.3289069073871405
7634,1980,-1.6341849180514556,1.3898607530629277,-0.08747433015941002,16,3.0240456711143833
7635,1980,-0.5844791490720133,2.135821821594134,0.6313925062984654,30,2.7203009706661474
7640,1980,-1.470028721421826,0.48197701009015986,-0.5539559349585335,9,1.9520057315119859
7641,1980,-1.855293052033049,2.2932773014798844,-0.42582702466247485,14,4.148570353512934
7647,1980,-0.7497518815261643,1.3329085153516136,0.08030567751080737,13,2.082660396877778
7650,1980,-0.8714731089182763,1.5417332534667207,0.18020808415273376,13,2.4132063623849973
7666,1980,-1.7335719247607204,1.7874085796604207,-0.41785044576161284,14,3.520980504421141
7670,1980,-1.5314476030301427,0.9152598400796667,-0.3161502715765819,7,2.4467074431098093
7671,1980,-1.5638322480502167,0.7578040297986312,-0.6078059995603251,9,2.3216362778488477
7688,1980,-0.2204324933071374,2.221808095654124,0.9014979072607536,34,2.4422405889612615
7697,1980,0.5512127938476354,2.0956203244847926,1.4119714262933902,10,1.5444075306371572
7698,1980,-1.8887942328776446,0.9733283132561519,-0.30055622948373306,16,2.8621225461337962
7705,1980,-1.3002889445915387,2.3010941535691516,-0.0696767952967891,8,3.6013830981606905
7718,1980,-1.453278281179203,1.1441849262703108,0.26354884172197274,10,2.597463207449514
7720,1980,-0.6280307142059225,1.8086262645187463,0.47157392983505764,19,2.4366569787246686
7734,1980,-1.3996764518997207,1.9560317205464033,-0.07688470532446791,11,3.355708172446124
7739,1980,-1.9379296184996915,1.9024293906680037,-0.4997955674211261,30,3.8403590091676953
7743,1980,-1.004361596831487,0.6986182498752923,-0.17911426263670252,6,1.7029798467067794
7753,1980,-1.8887942328776446,1.0213467625745436,-1.0097217230248914,15,2.9101409954521884
7771,1980,-1.6989538076124702,-0.13221244675962085,-1.0273656619168137,10,1.5667413608528493
7795,1980,-1.4186601640309529,2.2396756724399687,0.11376104188925712,15,3.6583358364709215
7810,1980,-0.36002098711376523,1.8220262963295375,0.7400761451405811,8,2.182047283443303
7827,1980,-0.6927999942340921,2.231858720230918,0.5725350010691157,32,2.92465871446501
7828,1980,-2.070817806053552,0.22066728889141998,-0.8389491534770821,8,2.2914850949449717
7848,1980,-1.8541765162085277,1.5495500054362046,-0.29473076276064347,15,3.4037265216447325
7881,1980,-1.5169306349156964,1.5919847744341553,0.08182326048612788,18,3.1089154093498514
7883,1980,-0.3354532943027418,2.1804902629598284,0.49998392170132167,8,2.5159435572625704
7889,1980,-1.083647754866298,1.3786934925418293,0.01864460330387471,11,2.462341247408127
7890,1980,-1.7648396334771397,0.9308937444977677,-0.47910261375776136,11,2.6957333779749075
7907,1980,-1.3985594154762822,1.5450831612996352,0.06069883906729763,16,2.9436425767759173
7908,1980,-1.7335719247607204,1.0972830127764401,-0.5688453624871956,13,2.8308549375371603
7913,1980,-1.5917498486941546,1.4512796346712442,0.048135892665034576,10,3.043029483365399
7914,1980,-1.6453517780934206,2.4216989452565256,0.07286296279809472,14,4.067050723349946
7919,1980,-1.470028721421826,1.9750156329172022,0.5149198979925488,14,3.445044354339028
7936,1980,-1.3438410503722782,1.9392810800642137,0.6315041304790745,10,3.283122130436492
7939,1980,-1.0389793135006038,1.2804230216570855,0.2242034737530151,12,2.3194023351576893
7954,1980,-1.376225194793435,1.682437692391148,0.22010886266475174,16,3.0586628871845827
7961,1980,-1.2344033189664358,1.8901455943223835,0.158051847861131,14,3.1245489132888196
7977,1980,-1.60068373720686,1.5495500054362046,0.04117505654742261,15,3.1502337426430644
7995,1980,-1.4990632583694188,2.380380411723746,0.27214750627241135,10,3.8794436700931647
8009,1980,-1.3940925713397128,1.6846716651182412,0.43949347897055163,23,3.078764236457954
8032,1980,-2.044016741234135,1.6422370963598574,-0.5103297446541106,5,3.686253837593992
8040,1980,-1.189735177960092,1.058198451970754,0.010015465759153108,11,2.247933629930846
8045,1980,-1.920062342073197,1.5562501214613835,-0.46554990644169475,14,3.4763124635345806
8075,1980,-1.6152006052015229,1.0470314918090056,-0.18693113938046638,16,2.6622320970105284
8078,1980,-1.5861664687330637,2.05430169083223,0.23560324703593635,8,3.6404681595652937
8103,1980,-1.3918590992115363,2.030850834205078,0.04414765634960292,14,3.4227099334166144
8109,1980,-1.5593652036740804,0.8058221086738244,-0.7798100695875892,12,2.3651873123479046
8110,1980,-1.2612043837858522,2.1726735109903443,0.3029547399260277,16,3.4338778947761965
8111,1980,-1.592866885117593,0.7745543999574053,-0.4087267056047252,13,2.367421285074998
8149,1980,-1.524747587124747,1.193319911413224,-0.08033635187768394,11,2.718067498537971
8150,1980,-0.9183750724720385,1.326208499446218,0.206229809591753,28,2.2445835719182563
8153,1980,-1.1975521301691427,1.500414719933941,0.2677720285011937,11,2.697966850103084
8163,1980,-1.5403813914230646,1.4110781375619033,0.08730046870101846,14,2.9514595289849677
8165,1980,-0.7944204230116418,2.0431349309100484,0.4494483304566148,31,2.8375553539216902
8175,1980,-1.3873925554343172,1.575233933712399,0.5976359173738766,7,2.9626264891467162
8176,1980,-0.7765530464653642,1.6556370280508652,0.12644499875396908,8,2.4321900745162295
8177,1980,-1.7860573183354653,2.619356723209884,0.3610288783997107,13,4.40541404154535
8180,1980,-1.5124636906593434,0.5634966302411688,-0.6909726243306397,11,2.075960320900512
8185,1980,-1.9859481679378668,1.5763507698962709,0.05005900853824821,9,3.5622989378341376
8188,1980,-1.2243528946292088,1.35970958017103,0.30107028429333627,11,2.5840624748002385
8192,1980,-1.8351923034783784,-0.43595717724379174,-1.1606261518936465,15,1.3992351262345866
8193,1980,-1.1026316672370968,1.891262430506255,0.6719413458797813,18,2.993894097743352
8202,1980,-0.945175786872213,1.522748940616788,0.1826991612874771,12,2.467924727489001
8213,1980,-1.0523801462696623,2.0208010105865513,0.5585086779836816,15,3.0731811568562133
8215,1980,-0.7877200066271127,0.9230767922887173,0.0704700189849858,8,1.7107967989158301
8219,1980,-1.524747587124747,1.3999111774001547,-0.11144167538901659,5,2.9246587645249016
8241,1980,0.8281563293566715,2.433982641482362,1.7972356768087867,5,1.6058263121256906
8244,1980,-1.4856625257201437,1.914713287133407,-0.12788528348737024,8,3.4003758128535506
8260,1980,-1.8966110849669118,1.4702635470420435,-0.1134912222570723,17,3.3668746320089555
8268,1980,-1.5705326644347457,1.705889349976567,0.3792811847627116,27,3.2764220144113128
8269,1980,-1.116032399886372,1.2078372800068038,0.060605762796175085,12,2.3238696798931757
8311,1980,-1.609617225240432,1.801925547774867,0.10162610056726214,15,3.4115427730152987
8316,1980,-1.4599783972043823,2.030850834205078,0.39599040163009336,10,3.49082923140946
8342,1980,-1.2746047159559937,1.7137063021856176,0.30553718159741144,7,2.9883110181416113
8351,1980,-1.4543948170037246,1.1620523028165883,-0.2891100341822982,14,2.6164471198203127
8355,1980,-1.0691304863925015,1.4010277132246762,0.6591393620022102,17,2.4701581996171775
8357,1980,-0.8982742738574762,1.5305657927060554,0.3537416228176438,6,2.4288400665635317
8362,1980,-1.6453517780934206,2.000700161912097,-0.22350330598033755,8,3.646051940005518
8367,1980,-1.6207844857615308,-0.6626487712823028,-1.3160470865364238,9,0.958135714479228
8368,1980,-1.9758977436006397,0.7365863349283271,-0.8978554957684726,16,2.712484078528967
8398,1980,-1.722404964598972,0.3435050220721184,-0.7393581857294063,13,2.0659099866710906
8400,1980,-1.8966110849669118,1.8454779539149568,-0.3460191021683889,13,3.7420890388818684
8420,1980,-1.6118506973686086,0.5210616209557377,-0.27101931743158775,10,2.1329123183243466
8427,1980,-0.9820273761486399,2.0956203244847926,0.5363520752390021,13,3.0776477006334324
8434,1980,-1.215419406595637,1.6355361793764112,0.5508406141270196,9,2.850955585972048
8441,1980,-1.8061580668901358,-0.21596554905078458,-0.90658756878031,9,1.5901925178393512
8442,1980,-1.817324926932101,0.16818186528074028,-0.8464590040194068,5,1.9855067922128413
8445,1980,-1.356124346118981,0.3155873112964188,-0.5880288094104437,28,1.6717116574153996
8456,1980,-1.547081807807594,1.7717747753621027,0.2194848074047398,17,3.318856583169697
8458,1980,-1.92229541372224,1.7159393738346604,-0.019536610281793727,10,3.6382347875569003
8466,1980,-1.396325943348106,1.4334123582447502,0.12590659281888245,7,2.8297383015928563
8477,1980,-0.9809108403241186,1.5986846902197676,0.16970471267135087,11,2.579595530543886
8491,1980,-1.3393740059961419,1.9180631949663214,0.36969694447660706,11,3.257437200962463
8496,1980,-1.4577448249564224,1.114033753378413,-0.2070319183920302,11,2.5717785783348353
8499,1980,-0.4069225401764155,1.9783656408699,0.6829843812778247,9,2.3852881810463153
8516,1980,-0.15454669747840294,2.202824183283325,0.7464507076732524,6,2.357370880761728
8523,1980,-1.0881146991226507,2.0208010105865513,0.0892307416113625,10,3.108915709709202
8525,1980,-1.6286014379705813,1.9247641119497676,-0.1542674583965,12,3.5533655499203487
8531,1980,-1.5426148635512413,2.004050169864795,0.27052508822167853,17,3.546665033416036
8550,1980,-1.7782403661264146,1.2458053049879687,-0.6687109709609015,14,3.0240456711143833
8559,1980,-0.6626487712823028,2.268709608668861,0.500588719267816,9,2.9313583799511638
8565,1980,-1.1104490199252812,2.330128890756311,0.3822853152153204,11,3.4405779106815926
8581,1980,-1.2779552245076087,0.7455201633691627,-0.37411936742937124,8,2.0234753878767715
8598,1980,-1.445461429089936,1.150884842055923,-0.13311986326859443,16,2.596346271145859
8608,1980,-1.2969390367586242,1.1788026429394276,-0.17688082655164813,12,2.475741679698052
8619,1980,-1.5292144312613165,0.9565779430973776,-0.1600061892195096,9,2.4857923743586943
8626,1980,-1.7693064776137089,0.7499867071463819,-0.865570645062053,14,2.519293184760091
8627,1980,-1.4633287055164301,2.164855657703243,-0.025678572197532477,15,3.628184363219673
8628,1980,-0.7151342249289177,2.2173409511582043,0.6351055299468198,32,2.932475176087122
8636,1980,-1.1450666364746147,1.0715987841408954,0.22010889332643543,12,2.2166654206155103
8646,1980,-1.0166454932968902,1.9750156329172022,0.36871079199348866,14,2.991661126214092
8659,1980,-0.3633709950664631,2.619356723209884,0.3190492988215835,10,2.9827277182763474
8662,1980,-1.0680139505679802,2.0766366123535605,0.22736750324476515,19,3.144650562921541
8670,1980,-2.046250313482095,-0.26510054420567614,-0.9367500180926207,11,1.7811497692764189
8680,1980,-0.8245715558556261,1.872278718375023,0.4162629420243764,13,2.6968502742306493
8683,1980,-1.327090209650522,1.4233619339075232,0.5294370054403602,12,2.750452143558045
8684,1980,0.6092816675032543,2.2821102411983523,1.5279601728399717,12,1.672828573695098
8693,1980,-1.722404964598972,1.183269487075997,-0.5590432375232671,9,2.905674451674969
8697,1980,-2.0484833851311377,1.2111872879595016,-0.37617602234660175,15,3.259670673090639
8707,1980,-2.040666533041871,1.704772413672912,-0.09577987504620453,16,3.745438946714783
8711,1980,-1.5526652878884684,2.3692133514422142,-0.6521796900010102,16,3.9218786393306826
8718,1980,-1.5314476030301427,1.5428492886923253,0.019253685737950336,11,3.074296891722468
8730,1980,-1.5705326644347457,1.5886347664814577,-0.6601920690814553,10,3.1591674309162032
8732,1980,-1.4800790456392694,1.149768406351185,-0.1118723790261144,14,2.6298474519904547
8747,1980,-0.5878295575038447,1.997349553240699,0.7735236814201526,13,2.585179110744544
8752,1980,-1.2634378559140287,0.5467458495912826,-0.5690049206904739,7,1.8101837055053114
8761,1980,-1.1540005249873202,1.315041138805336,0.06120133100120816,15,2.469041663792656
8764,1980,-1.669919470904444,0.9655113610471012,-0.5121978319992218,11,2.6354308319515454
8769,1980,0.2977200148459679,2.2474926246490194,1.284703976729135,6,1.9497726098030514
8775,1980,-1.433177632744316,1.006829894579881,-0.5377493428720881,13,2.4400075273241972
8800,1980,-1.5526652878884684,0.8393236899975535,-0.56792284236485,23,2.391988977886022
8801,1980,-0.9920778004858669,0.6584166826821026,-0.013841481910513027,7,1.6504944831679695
8806,1980,-1.426477216359787,0.16036495311960303,-0.8118410911155145,5,1.58684216947939
8814,1980,-1.5258641229492684,1.8220262963295375,0.038803296638280305,7,3.347890419278806
8826,1980,-1.644235242268899,1.2748396416959946,-0.04231750945454383,12,2.9190748839648935
8841,1980,-1.3840421470024857,1.173219262978337,-0.28380557116770716,8,2.5572614099808226
8842,1980,-0.07414357310400196,1.330674943103654,0.5284000949987703,7,1.4048185162076559
8849,1980,-2.4236975917644843,0.9990129423708304,-0.5238978303580727,12,3.4227105341353146
8853,1980,-1.534798011461974,2.3569296552163777,0.7019683224052503,14,3.8917276666783516
8854,1980,-1.8284918870938491,0.8739413566067786,-0.6849830169950957,16,2.7024332437006278
8857,1980,-1.0914647070753485,2.141404901195875,0.7816890052504016,36,3.2328696082712236
8865,1980,-1.2746047159559937,0.9454105824564957,-0.1459321034699456,14,2.2200152984124895
8874,1980,-1.7804737381348075,1.8320771211458982,-0.39024648859912947,15,3.612550859280706
8875,1980,-0.8781734652309355,1.2726060694480348,0.24317321192219613,13,2.1507795346789704
8880,1980,-1.0121785490405375,1.641120059936419,0.23022129920732912,9,2.6532986089769564
8886,1980,-1.547081807807594,0.51771161300304,-0.8146227084997416,11,2.064793420810634
8899,1980,-1.810624610667355,-0.9340088767703564,-1.3692205243991196,11,0.8766157338969985
8910,1980,-1.6230180580094906,0.42279162063397624,-0.6003365448754203,5,2.045809678643467
8919,1980,-0.7620357779915679,2.050951782999315,0.8541197870621409,4,2.8129875609908828
8928,1980,-1.353890974110588,2.202824183283325,0.8422270008547552,15,3.556715157393913
8934,1980,-1.7413888769697712,-0.3734213693437984,-0.9925931516678954,13,1.3679675076259727
8936,1980,0.5020778087047222,1.7929924602204286,1.1416324067192087,7,1.2909146515157064
8944,1980,-1.260087847961331,0.10117956366341942,-0.8149678479703868,5,1.3612674116247505
8946,1980,-0.6213307383484402,1.811976272471444,0.7961441477299328,9,2.433307010819884
8947,1980,-0.9139081382276641,1.4814308075631422,0.20652232150566574,9,2.3953389457908063
8948,1980,-1.722404964598972,0.5713135924621978,-0.6443627213347701,8,2.29371855706117
8957,1980,-1.2746047159559937,1.1095668091220603,-0.19744686197597172,12,2.384171525078054
8962,1980,-1.1863846694084774,1.5406162170432824,0.3675941595057002,21,2.72700088645176
8977,1980,-1.8039245947619595,2.0878033722757423,-0.4747373347246873,22,3.891727967037702
8983,1980,-0.8804069573830686,1.5841677221053214,0.14523863870994294,11,2.46457467948839
8994,1980,-0.6805160977686887,2.5545874331697362,0.8256653626771537,13,3.235103530938425
9021,1980,-1.2746047159559937,1.837661001705906,0.013940905037223235,33,3.1122657176618995
9036,1980,-0.6816330540963004,1.4747303911786127,0.612791270681546,7,2.156363445274913
9037,1980,-1.9803642873778589,0.6159820838877835,-0.766642191609197,8,2.5963463712656423
9047,1980,-0.5788956689911392,1.4702635470420435,0.4651023111843545,9,2.049159216033183
9055,1980,-1.8195584991800606,0.48421047220635793,-0.9680177268090397,11,2.3037689713864187
9063,1980,0.4596427393474211,2.4987519315225106,1.6469827574065763,12,2.0391091921750895
9073,1980,-1.4800790456392694,0.5054277866214849,-0.5347236984925511,9,1.9855068322607543
9094,1980,-1.3617082266789888,1.173219262978337,-0.43803106244201345,7,2.534927489657326
9104,1980,-0.4806252581782655,1.5685339178070037,0.5934108600359381,33,2.0491591759852694
9105,1980,-1.1327828401289946,0.2452350217503568,-0.4105520312529883,8,1.3780178618793513
9142,1980,-1.5325644392140143,1.3775769567173077,-0.5874233142012443,11,2.910141395931322
9152,1980,-1.4041428955571564,0.2999534869741443,-0.8510002485019541,6,1.7040963825313007
9157,1980,-0.7162507006815689,2.1302380411539095,0.6706262008278805,15,2.8464887418354783
9158,1980,-1.7871738541599866,1.7661908948020952,-0.3711880302319056,14,3.553364748962082
9159,1980,-1.2556210038247615,1.6489370121454694,-0.009374551162384996,9,2.904558015970231
9160,1980,-1.426477216359787,1.634419243072756,0.39245410813853315,12,3.060896459432543
9164,1980,-1.2746047159559937,1.603151534356337,0.33875913001985747,16,2.8777562503123306
9198,1980,-0.719601159173292,2.335712571076752,1.1415366298888605,35,3.0553137302500444
9204,1980,-1.4610952333882539,1.9001963190189608,0.28906562822959664,8,3.3612915524072147
9216,1980,-0.7921869108355521,0.7779044079101032,-0.01840982501300926,11,1.5700913187456553
9225,1980,-1.7972242784972137,2.164855657703243,0.6628836719923579,8,3.962079936200457
9246,1980,-1.20536898225841,2.2698265449725157,0.41009616630667156,19,3.475195527230926
9247,1980,-1.34272401394884,1.405494657481029,-0.0935571992771101,13,2.7482186714298686
9258,1980,-1.7637230976526181,0.9990129423708304,-0.11183259803924678,8,2.7627360400234484
9273,1980,-1.0021281847751806,-0.1880478582990417,-0.643983859135103,7,0.8140803264761389
9283,1980,-1.2388701631030052,2.117954044568723,0.002615314986857111,19,3.3568242076717283
9292,1980,-1.2768381880841702,0.1871661280707812,-0.6239362672723873,6,1.4640043161549514
9302,1980,-1.3192732574414714,2.05430169083223,-0.052833173955544876,12,3.373574948273701
9307,1980,-1.7447387848026856,1.2000203277977533,0.24056499962235448,11,2.9447591126004387
9311,1980,-1.547081807807594,1.2614393095258534,0.4162772878244574,18,2.8085211173334477
9323,1980,-0.6503649749366829,2.141404901195875,0.6170985308559972,8,2.791769876132558
9324,1980,-1.1249658879199438,1.23463804446687,0.1363558110592284,8,2.359603932386814
9335,1980,-0.5822456769438369,1.9415139514736899,0.6560593668316236,9,2.523759628417527
9339,1980,-1.9904147117150859,1.192203475708486,-0.13402711533082376,8,3.182618187423572
9340,1980,-0.22601595336405492,2.619356723209884,0.8081798144352378,9,2.8453726765739393
9347,1980,-1.3304401174834362,2.11572097291968,0.42563395165605733,33,3.446161090403116
9349,1980,-2.0484833851311377,1.8946124384589529,-0.6261697363969702,12,3.943095823590091
9359,1980,-0.9809108403241186,1.6712709324689665,0.37808816731745093,32,2.652181772793085
9363,1980,-0.9775604318922871,0.7823713521664559,-0.12048706199815075,12,1.7599317840587432
9365,1980,-1.3393740059961419,1.7807086638748086,0.08219546826114138,16,3.1200826698709507
9372,1980,-1.3572413825424197,1.9705486886608494,0.3191857538097943,9,3.3277900712032693
9395,1980,-1.7815903740791124,1.9214141039970698,-0.27554192478332074,20,3.703004478076182
9396,1980,-1.6174341774494827,1.846593989140561,0.1811038574501646,14,3.464028166590044
9397,1980,-1.045679729885133,1.1207341697629423,-0.11624356056900872,10,2.1664138996480755
9400,1980,-1.5895163765659779,1.8622277934388787,-0.035170563758588826,10,3.4517441700048566
9402,1980,-0.7988873672679947,1.9861824929591672,0.4365109324316471,14,2.785069860227162
9407,1980,-1.4510448090510268,0.8940421552213409,-0.1849459304829884,9,2.345086964272368
9447,1980,-1.3929760355151914,-0.45829143797455213,-1.1074176932431583,7,0.9346845975406393
9461,1980,-1.6565191387343026,0.7187189984299629,-0.6893381915300476,10,2.3752381371642652
9497,1980,-1.1182659721343318,1.4724969190504364,0.23041304508702923,11,2.5907628911847684
9503,1980,-1.6152006052015229,1.8856785499462472,0.5474685916923838,17,3.50087915514777
9508,1980,-1.4409944848335832,2.0230340822355943,0.007969298992323091,32,3.4640285670691773
9522,1980,-0.6112803140112132,1.8220262963295375,0.5888086673364011,12,2.433306610340751
9550,1980,-1.7101210681335686,1.4881307233487542,0.21843374095826468,7,3.1982517914823227
9551,1980,-1.6185511137531379,0.5411623695104084,-0.9241446176613853,12,2.1597134832635465
9557,1980,-2.245024026541275,2.0654687511137615,0.25257327266930046,14,4.310492777655036
9558,1980,-1.547081807807594,0.2988369511496229,-0.776925281808082,12,1.845918758957217
9583,1980,-1.8619935685373619,-0.006024314157871583,-1.0453751713291692,11,1.8559692543794903
9586,1980,-0.7475188599370133,2.2932773014798844,0.7953756630363376,31,3.040796161416898
9596,1980,-1.7614895254046583,1.4322953218213117,-0.24109152854652813,8,3.1937848472259702
9601,1980,-1.2399871995264438,1.9727825612681593,0.6409217398492069,15,3.212769760794603
9602,1980,-1.6163176416249614,1.6679208243964851,0.1529947460635446,15,3.2842384660214465
9610,1980,-1.4086098398135092,1.6098524513397832,-0.3709646803253891,30,3.018462291153292
9611,1980,-1.6118506973686086,1.1765695712903848,-0.9377312869320775,18,2.788420268658993
9621,1980,-1.8541765162085277,1.948214868457136,-0.4757863874638965,33,3.802391384665664
9632,1980,-1.3371406339877487,1.1944369478366623,-0.3736075287317336,6,2.5315775818244113
9636,1980,-1.3650582346316869,1.9861824929591672,0.1235136504360561,8,3.351240727590854
9645,1980,-0.8893403853447707,2.445149701763894,0.2768004857014214,15,3.3344900871086645
9646,1980,-1.327090209650522,2.3010941535691516,0.6948493294853564,8,3.6281843632196735
9671,1980,-0.9596931554657928,1.117383761331111,-0.06042419465516097,14,2.077076916796904
9674,1980,-1.2210028866765112,2.073285603203029,0.42789635222541705,7,3.2942884898795404
9678,1980,-1.930112766410424,2.1726735109903443,-0.559825740633809,13,4.102786277400768
9685,1980,-1.2980555725831457,2.1592724779817187,0.3020628628556754,9,3.4573280505648647
9751,1980,-1.426477216359787,0.9800287296406811,-0.3703504635091398,28,2.4065059460004683
9758,1980,-1.5280975950774447,1.8711616819515844,0.06278189457871777,13,3.399259277029029
9782,1980,-1.2969390367586242,1.834310192794941,-0.20447949855763192,7,3.131249229553565
9785,1980,-1.3159232494887734,2.1525726623158903,0.3751917233216021,8,3.4684959118046637
9801,1980,-1.7469722569308619,0.6740509074835107,-0.960112000322177,8,2.4210231644143727
9802,1980,-1.2511539594486252,1.6254862556381011,0.4856062320948147,12,2.8766402150867263
9810,1980,-1.6676860988960511,1.127434185668338,-0.45270771159901074,5,2.795120284564389
9818,1980,-1.4119597476464236,0.3915234914144669,-0.5021778948132151,10,1.8034832390608906
9836,1980,-0.4471240773336701,1.8756286262079371,0.46137989101065496,9,2.322752703541607
9879,1980,-1.5169306349156964,-0.8000038029727327,-1.135909741156355,5,0.7169268319429637
9883,1980,-0.9965447147062848,1.5875177300580192,0.13284141275328518,17,2.584062444764304
9919,1980,-1.7547892091399127,-1.0311624614113366,-1.348168052201378,8,0.723626747728576
9946,1980,-0.6358480368581717,2.084453364323044,0.937817161680664,5,2.720301401181216
9958,1980,-1.3728751868407374,1.682437692391148,-0.08481449580606228,9,3.0553128792318853
9965,1980,-1.7559061454435674,1.7929924602204286,0.16226340693154756,10,3.5488986056639957
9968,1980,-1.4912464062801516,1.6098524513397832,-0.14155219994010979,11,3.1010988576199345
9972,1980,-1.6509357587732116,0.9141429037760116,-0.6322584482709751,14,2.5650786625492232
9978,1980,-1.3393740059961419,0.3356880898870244,-0.3372081895753993,7,1.6750620958831663
9980,1980,-1.0635471064314106,0.5936478331690015,-0.14189064242878238,12,1.6571949396004122
